country,date,rating_count,rating_mean,rating_std,rating_median,rating_p10,rating_p90,rating_players,accuracy_count,accuracy_mean,accuracy_std,accuracy_median,accuracy_p10,accuracy_p90,accuracy_players
IN,2012-11-02,118,1374.7033898305085,58.9342854372563,1599.0,1589.9,1729.0,11,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-11-03,138,1374.0,5.656854249492381,1615.0,1609.4,1620.6,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-11-04,202,1332.7623762376238,6.350697674015476,1605.0,1596.6,1613.8,10,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-11-05,143,1283.020979020979,7.949056547792323,1595.0,1586.8,1603.9,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-11-06,108,1241.5185185185185,0.0,1595.0,1595.0,1595.0,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-11-07,126,1286.1746031746034,4.0,1591.0,1587.8,1594.2,10,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-11-08,140,1308.0857142857142,4.645786621588784,1388.5,1383.5,1393.5,8,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-11-09,109,1255.422018348624,6.658328118479393,1590.5,1582.5,1597.0,8,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-11-10,119,1320.764705882353,0.0,1579.0,1579.0,1579.0,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-11-11,75,1197.08,8.613216588476108,1583.0,1573.4,1591.9,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-11-12,111,1342.7567567567562,0.0,1601.0,1601.0,1601.0,7,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-11-13,149,1380.543624161074,12.17579566188592,1562.0,1552.1,1582.2,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-11-14,130,1313.4076923076923,3.40587727318528,1583.0,1579.2,1586.8,10,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-11-15,112,1351.0892857142858,1.5,1583.5,1582.3,1584.7,8,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-11-16,91,1390.857142857143,0.0,1729.0,1729.0,1729.0,6,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-11-17,74,1346.1891891891887,4.264680527307995,1578.0,1574.0,1582.7,8,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-11-18,68,1368.6029411764705,0.0,1577.0,1577.0,1577.0,8,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-11-19,92,1439.2065217391305,3.0,1565.0,1562.6,1567.4,8,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-11-20,51,1438.078431372549,0.0,1370.0,1370.0,1370.0,5,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-11-21,111,1393.918918918919,8.437268515343103,1378.5,1369.5,1390.2,7,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-11-22,80,1359.225,227.846210737856,1470.0,1028.2,1621.8,6,1,94.86,0.0,94.86,94.86,94.86,1
IN,2012-11-23,98,1462.2755102040817,4.050699108216522,1569.0,1563.8,1573.2,8,1,97.79,0.0,0.0,0.0,0.0,1
IN,2012-11-24,110,1508.5181818181818,0.0,1384.0,1384.0,1384.0,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-11-25,115,1410.4869565217398,6.842245722758884,1581.0,1572.0,1588.4,10,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-11-26,90,1438.5555555555554,8.276472678623424,1570.0,1561.1,1578.9,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-11-27,63,1443.031746031746,6.718548123582124,1562.0,1554.5,1569.0,8,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-11-28,84,1517.904761904762,7.317856271351827,1582.0,1575.6,1592.2,8,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-11-29,76,1399.3026315789473,0.0,1571.0,1571.0,1571.0,10,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-11-30,78,1307.923076923077,9.011659114724658,1430.0,1415.6,1438.2,10,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-12-01,152,1311.8815789473683,4.387482193696061,1194.5,1188.5,1197.7,12,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-12-02,50,1420.34,3.265986323710904,1562.0,1558.8,1565.2,7,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-12-03,79,1353.9620253164553,10.153324578678651,1555.0,1545.3,1567.7,9,1,48.23,0.0,0.0,0.0,0.0,1
IN,2012-12-04,79,1346.6962025316457,0.0,1229.0,1229.0,1229.0,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-12-05,99,1234.3434343434344,6.015604707757983,1562.0,1555.7,1567.6,10,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-12-06,105,1340.7809523809524,6.531972647421808,1581.0,1574.6,1587.4,10,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-12-07,108,1283.1851851851852,4.955804677345547,1587.0,1581.6,1592.2,5,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-12-08,106,1369.301886792453,3.960744879438715,1595.5,1591.6,1600.1,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-12-09,126,1280.031746031746,8.3397254396151,1584.0,1571.8,1589.8,8,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-12-10,88,1226.3863636363635,0.0,1563.0,1563.0,1563.0,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-12-11,55,1185.9818181818184,5.953150426454887,1546.0,1538.6,1552.0,8,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-12-12,123,1240.0,173.43399909134408,708.0,541.2,981.7,8,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-12-13,73,1204.7671232876712,10.851727973000427,882.5,867.4,892.5,8,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-12-14,85,1329.2235294117647,17.0,610.0,596.4,623.6,8,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-12-15,160,1261.60625,3.0,1412.0,1409.6,1414.4,7,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-12-16,131,1233.3664122137402,0.0,603.0,603.0,603.0,13,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-12-17,93,1310.0322580645166,7.418894796396563,1547.0,1538.2,1553.4,11,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-12-18,120,1255.8583333333336,0.0,1528.0,1528.0,1528.0,11,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-12-19,137,1314.6788321167885,4.654746681256314,1545.0,1540.5,1549.5,10,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-12-20,54,1160.6666666666663,15.20485119953497,647.0,633.3,665.6,11,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-12-21,86,1298.1162790697672,1.0,1232.0,1231.2,1232.8,10,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-12-22,63,1079.746031746032,5.0,942.0,938.0,946.0,8,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-12-23,80,1305.5624999999998,4.968651728587948,1537.5,1532.1,1542.2,10,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-12-24,94,1258.7446808510638,9.537295214053092,1421.0,1412.0,1433.4,11,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-12-25,45,1205.7777777777778,166.1817996428742,1270.0,882.4,1298.0,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-12-26,75,1355.12,63.86704940734306,1316.0,1228.0,1332.0,7,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-12-27,68,1094.088235294117,8.627738395575356,906.0,891.8,914.6,8,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-12-28,63,1339.7777777777778,5.112620550059322,1400.5,1397.0,1409.0,7,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-12-29,84,1385.2261904761904,0.0,1415.0,1415.0,1415.0,8,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-12-30,57,1259.122807017544,4.346134936801765,1325.5,1322.2,1331.9,7,0,0.0,0.0,0.0,0.0,0.0,0
IN,2012-12-31,86,1314.5116279069769,0.0,1402.0,1402.0,1402.0,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-01-01,151,1317.6622516556292,54.05475832437811,1300.0,1151.0,1328.4,5,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-01-02,79,1184.620253164557,10.429614542452288,644.0,626.0,655.0,10,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-01-03,103,1345.1941747572812,2.5,1394.5,1392.5,1396.5,8,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-01-04,132,1332.4242424242425,8.191583535332256,1397.0,1385.8,1402.6,11,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-01-05,80,1378.175,0.0,1381.0,1381.0,1381.0,6,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-01-06,63,1314.7301587301588,4.608077147791691,911.5,906.5,917.3,5,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-01-07,33,1259.878787878788,278.5,921.5,698.7,1144.3,6,1,100.0,0.0,100.0,100.0,100.0,1
IN,2013-01-08,92,1261.1195652173917,4.496912521077347,1383.0,1379.0,1387.8,7,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-01-09,88,1323.9204545454545,2.0,1391.0,1389.4,1392.6,8,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-01-10,102,1339.2156862745098,0.0,1346.0,1346.0,1346.0,8,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-01-11,85,1384.894117647059,5.0,1402.0,1398.0,1406.0,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-01-12,104,1361.173076923077,187.38754203279072,1002.0,983.5,1371.0,7,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-01-13,108,1344.8148148148148,11.547005383792516,1400.0,1390.0,1416.0,8,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-01-14,107,1345.7196261682243,3.960744879438715,1382.0,1378.2,1386.5,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-01-15,104,1315.125,8.64349808651553,1389.0,1375.8,1398.0,10,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-01-16,146,1333.2739726027398,4.0,1384.0,1380.8,1387.2,7,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-01-17,133,1328.4736842105262,6.43117407632541,628.0,620.8,635.0,10,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-01-18,95,1298.4631578947365,8.85328316712903,1304.0,1293.6,1315.8,10,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-01-19,160,1297.9875000000002,48.02031463124696,1268.0,1137.0,1279.8,8,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-01-20,143,1273.5034965034963,89.47179607507277,1259.0,1012.4,1279.0,7,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-01-21,68,1277.8823529411766,63.90791987087533,1267.0,1160.6,1271.0,8,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-01-22,52,1166.2692307692307,50.43498289877771,684.5,644.6,736.6,7,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-01-23,73,1366.945205479452,0.0,911.0,911.0,911.0,7,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-01-24,53,1356.7924528301885,5.315072906367325,1387.5,1380.5,1391.7,8,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-01-25,50,1316.42,7.934733769950949,673.0,663.0,681.0,6,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-01-26,86,1374.2209302325582,0.0,1375.0,1375.0,1375.0,8,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-01-27,18,1211.5,4.716990566028302,1056.0,1049.1,1058.7,6,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-01-28,76,1192.1710526315794,28.548379989064177,726.0,686.7,757.8,10,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-01-29,116,1289.7068965517244,84.09877268146958,1250.0,1076.2,1273.6,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-01-30,106,1245.9339622641508,6.179603547154137,778.5,772.2,785.5,10,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-01-31,106,1247.801886792453,2.0,774.0,772.4,775.6,10,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-02-01,112,1279.901785714286,107.05630589357617,1304.0,1107.6,1316.8,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-02-02,114,1305.9385964912278,126.2802368735982,1325.0,1027.4,1333.2,8,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-02-03,130,1239.215384615385,107.14303022699852,1349.0,1125.0,1362.0,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-02-04,45,1273.1777777777777,6.128258770283411,759.0,753.4,765.4,7,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-02-05,79,1133.012658227848,0.0,1742.0,1742.0,1742.0,8,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-02-06,29,1158.7241379310344,0.0,1344.0,1344.0,1344.0,7,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-02-07,68,1303.779411764706,0.0,1304.0,1304.0,1304.0,8,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-02-08,91,1278.2967032967033,156.5774568703937,982.0,971.7,1233.1,11,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-02-09,77,1273.5974025974024,6.683312551921141,976.0,967.2,980.0,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-02-10,105,1255.0,5.3091901453988255,977.5,972.9,984.2,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-02-11,38,1300.2368421052631,0.0,1038.0,1038.0,1038.0,7,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-02-12,75,1280.946666666667,0.0,1751.0,1751.0,1751.0,10,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-02-13,89,1326.8089887640451,4.13991411612474,1537.0,1530.5,1540.0,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-02-14,69,1336.0869565217392,8.116914285654442,1535.0,1527.0,1548.0,8,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-02-15,29,1276.2068965517242,89.84898166464014,1543.0,1535.0,1755.8,6,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-02-16,56,1260.5,6.309164410249233,1556.5,1550.5,1564.5,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-02-17,56,1353.0892857142858,5.120763831912405,1545.5,1541.5,1553.0,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-02-18,31,1366.483870967742,57.2785591066442,1562.0,1552.4,1569.9,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-02-19,47,1364.106382978723,5.024937810560445,1577.0,1571.1,1581.5,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-02-20,46,1313.3695652173917,4.498888751680798,1575.0,1570.0,1579.2,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-02-21,32,1385.9375,6.230274996387578,1569.0,1563.4,1578.0,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-02-22,29,1300.9310344827586,7.496938150515387,1389.0,1381.6,1398.4,5,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-02-23,27,1272.148148148148,4.496912521077347,1570.0,1566.0,1574.8,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-02-24,26,1272.1923076923076,13.09151462215281,1590.0,1572.2,1603.0,6,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-02-25,26,1519.9615384615386,2.0,1595.0,1593.4,1596.6,6,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-02-26,58,1321.603448275862,3.5,974.5,971.7,977.3,7,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-02-27,47,1320.4042553191484,4.5,1581.5,1577.9,1585.1,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-02-28,18,1249.1111111111113,5.315072906367325,1399.5,1397.0,1407.6,7,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-03-01,41,1391.1463414634147,5.6984403324262525,1586.0,1580.0,1592.5,10,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-03-02,30,1224.4333333333334,1.5,1044.5,1043.3,1045.7,6,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-03-03,63,1340.6031746031747,5.734883511361751,1595.0,1588.6,1599.8,10,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-03-04,69,1331.5217391304348,105.79342554662313,1394.0,1375.2,1410.6,8,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-03-05,34,1264.9999999999998,6.6473679001541655,1667.5,1661.5,1675.6,7,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-03-06,31,1169.451612903226,11.519006033508273,953.0,941.0,965.7,8,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-03-07,67,1215.6119402985075,51.49453854536421,1215.0,1158.4,1280.3,10,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-03-08,55,1244.709090909091,35.47164577970675,1271.0,1218.4,1308.0,11,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-03-09,44,1311.25,0.0,1740.0,1740.0,1740.0,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-03-10,88,1260.5454545454545,60.97158867898048,1403.0,1312.7,1422.3,8,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-03-11,61,1195.0,4.135461378894322,1403.0,1397.0,1406.0,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-03-12,70,1265.6285714285716,0.0,1753.0,1753.0,1753.0,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-03-13,52,1295.365384615384,8.88731539892672,1403.0,1388.9,1409.8,12,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-03-14,49,1363.7551020408164,74.66936984399565,1404.0,1389.8,1413.8,8,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-03-15,40,1324.05,14.148010637052462,1451.0,1433.2,1467.4,7,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-03-16,75,1191.48,15.330288695236302,738.0,714.6,753.2,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-03-17,89,1236.8426966292134,165.16022646940203,1129.0,1099.6,1460.8,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-03-18,40,1320.425,9.46337971105226,1407.0,1396.4,1417.8,7,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-03-19,41,1228.7560975609756,5.577577879330776,1420.0,1411.8,1425.3,7,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-03-20,44,1275.4545454545455,137.84330721420608,1443.0,1101.5,1469.0,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-03-21,47,1304.6382978723402,118.8707251911892,1487.0,1402.8,1498.2,7,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-03-22,73,1347.5890410958905,100.36737206383356,1501.5,1488.5,1527.0,10,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-03-23,41,1243.926829268293,159.17853358903503,1518.5,1303.5,1524.5,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-03-24,65,1345.953846153846,7.5,1777.5,1771.5,1783.5,11,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-03-25,70,1270.928571428571,0.0,1580.0,1580.0,1580.0,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-03-26,80,1323.5625,20.644052389574,1490.0,1480.0,1531.0,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-03-27,68,1380.6911764705883,0.0,1763.0,1763.0,1763.0,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-03-28,66,1314.590909090909,4.673328578219168,1577.0,1571.4,1581.6,7,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-03-29,50,1388.88,11.987238111884674,1497.0,1485.3,1515.0,7,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-03-30,41,1352.439024390244,3.5,1504.5,1501.7,1507.3,8,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-03-31,74,1188.4594594594594,3.840572873934304,1492.0,1487.2,1495.4,10,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-04-01,51,1349.2156862745098,3.559026084010437,1587.0,1581.4,1587.8,10,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-04-02,59,1297.9830508474577,16.89040302318788,1482.0,1460.0,1498.7,7,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-04-03,59,1263.2542372881355,9.48024261292927,1487.0,1471.0,1496.0,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-04-04,71,1288.6760563380285,11.241550114623507,1480.0,1462.1,1489.0,10,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-04-05,28,1299.9642857142858,8.360671411213394,1452.0,1441.0,1461.0,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-04-06,51,1120.2941176470588,0.0,1445.0,1445.0,1445.0,11,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-04-07,56,1163.7142857142858,8.236305888799757,1427.0,1416.2,1435.2,11,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-04-08,53,1162.0566037735848,34.374457170770334,1466.0,1426.0,1496.0,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-04-09,79,1233.1645569620252,5.749932903526939,1516.0,1507.8,1520.4,11,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-04-10,77,1209.6883116883118,8.58570240075241,1520.0,1509.8,1529.6,13,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-04-11,31,1223.8387096774193,10.19403587137787,1491.0,1477.6,1501.4,10,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-04-12,87,1200.137931034483,11.489125293076055,1477.0,1465.8,1495.0,12,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-04-13,79,1299.012658227848,9.919677414109795,1500.5,1490.4,1512.6,10,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-04-14,128,1241.6875,5.946038336642848,1504.0,1497.0,1512.0,12,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-04-15,44,1280.75,9.151583430747973,1513.0,1505.0,1527.0,8,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-04-16,20,1280.8,5.7608593109014565,1531.5,1525.1,1537.2,5,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-04-17,48,1288.5625,11.591349144944258,1549.5,1534.1,1563.3,8,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-04-18,40,1277.1,6.815423684555495,1545.0,1536.3,1551.2,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-04-19,43,1263.0232558139537,16.10551939870431,1568.0,1553.0,1591.0,6,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-04-20,54,1186.0925925925926,7.630348761506398,1580.5,1571.5,1589.0,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-04-21,34,1042.5,3.858612300930075,1563.0,1561.4,1568.6,5,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-04-22,48,1231.3541666666667,11.57823628863894,1533.5,1521.4,1549.3,4,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-04-23,42,1348.5476190476193,4.9492320575200015,1551.0,1546.0,1556.7,7,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-04-24,49,1436.795918367347,5.478138369920935,1541.0,1534.4,1545.4,8,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-04-25,52,1348.4038461538462,9.13016976841066,1537.0,1527.8,1550.4,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-04-26,81,1291.962962962963,13.997084244475303,1514.5,1499.2,1534.8,11,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-04-27,33,1216.2727272727273,4.264680527307995,1484.5,1480.5,1489.2,6,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-04-28,32,1156.34375,4.816637831516919,1491.0,1485.6,1496.4,7,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-04-29,32,1214.125,4.898979485566356,1496.0,1491.2,1500.8,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-04-30,79,1349.620253164557,13.951662585114684,1517.0,1507.8,1542.4,10,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-05-01,84,1287.2619047619048,5.827450872677469,1572.0,1563.2,1576.2,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-05-02,109,1276.3211009174313,7.171371656006362,1582.0,1573.6,1589.4,13,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-05-03,115,1226.5826086956522,4.69041575982343,1579.0,1572.4,1582.6,12,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-05-04,74,1296.5,7.563729238940272,1578.5,1572.3,1587.6,10,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-05-05,75,1129.986666666667,9.426525075551435,1569.0,1554.2,1576.5,11,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-05-06,65,1233.8923076923077,9.478396488858229,1569.5,1560.6,1582.7,10,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-05-07,51,1250.450980392157,8.399999999999999,1576.5,1564.8,1585.6,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-05-08,60,1356.666666666667,7.046582220314634,1578.0,1569.2,1585.8,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-05-09,55,1273.1090909090908,7.685162873684704,1581.0,1575.8,1591.6,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-05-10,58,1289.7241379310346,11.356055653262713,1579.0,1561.6,1589.8,11,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-05-11,68,1280.2941176470588,7.312470322826768,1568.5,1561.0,1578.0,13,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-05-12,74,1240.5675675675675,5.946038336642848,1575.0,1568.0,1581.0,11,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-05-13,43,1338.5348837209303,227.05641872440123,1575.0,1071.8,1583.4,10,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-05-14,45,1271.8222222222223,4.94097390607316,1585.0,1579.0,1590.0,8,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-05-15,48,1346.5625,7.214953607304455,1577.5,1567.4,1583.9,7,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-05-16,38,1387.0789473684208,8.331266410336426,1599.5,1589.7,1609.7,8,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-05-17,36,1371.111111111111,6.32650704243856,1604.0,1593.8,1609.0,9,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-05-18,106,1330.8207547169811,15.992034028058177,1572.0,1556.0,1596.2,13,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-05-19,92,1265.2717391304348,8.13898369303905,1602.5,1593.1,1611.8,10,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-05-20,63,1242.952380952381,5.885575587824865,1607.0,1601.2,1614.2,12,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-05-21,68,1251.4999999999998,9.3704618645804,1600.5,1587.5,1609.5,7,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-05-22,88,1268.6363636363635,7.844035242710786,1598.0,1587.2,1607.0,11,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-05-23,89,1264.2921348314603,22.251716538031147,1558.0,1528.6,1583.7,11,0,0.0,0.0,0.0,0.0,0.0,0
IN,2013-05-24,53,1288.4150943396226,4.570436400267362,1516.0,1510.8,1523.0,8,0,0.0,0.0,0.0,0.0,0.0,0
